,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Solar Array Size,Solar CapEx,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Solar,Yearly Cost Wind,Elec Cost Solar,Elec Cost Wind,Cheaper source,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2
1430,-49.0,-13.0,1681.919927597046,64.2957,3145,-38.64261967781528,-12.816955,1124.133428213387,1434.8434,1730431.8198739567,1211302273.9117696,0.20199089877741325,2401.467738406405,6051698700.784141,131642852.19160378,639662461.8966076,45.23113382993566,219.78146126703956,Solar,373425871.4073845,7.46851742814769,12548.56900766672,4.231518946539444,4.388764578460505,9.313426507067744,,4.231518946539444,NH3,211575947.3269722,585001818.7343566,11.700036374687134
1431,-49.0,-12.0,1681.5549540519714,74.07802,3145,-38.64261967781528,-12.816955,1129.7581315087064,1389.8078,1730807.4019114557,1211565181.338019,0.2327229634244778,2084.343632136181,5252545952.983176,131671424.64969224,558266989.3459891,45.240951033484,191.81481172400652,Solar,373454443.8654729,7.469088877309458,12548.56900766672,4.195490466539444,4.325714738460506,9.178319707067743,,4.195490466539444,NH3,209774523.3269722,583228967.192445,11.664579343848903
1432,-49.0,-11.0,1643.229947090149,41.540768,3769,-48.74318252502833,-1.517565,1049.0460940942287,1286.4868,1771174.9754487406,1239822482.8141184,0.13050417157327798,3716.928133544778,9366658896.53284,134742393.6734181,977298479.9944363,46.29610449291802,335.7897341519345,Solar,376525412.8891988,7.530508257783976,12151.452394834161,4.112086637721675,4.179970682371103,8.864005738533777,,4.112086637721675,NH3,205604331.88608375,582129744.7752825,11.64259489550565
1433,-49.0,-10.0,1609.64994430542,106.2078,3769,-48.74318252502833,-1.517565,938.4811729253448,1197.7461,1808124.6618188883,1265687263.2732217,0.3336616442339341,1453.7919933211747,3663555823.16936,137553346.43416065,396424834.8262672,47.26191903122443,136.2075073505636,Solar,379336365.6499413,7.586727312998827,12151.452394834161,4.0410940777216755,4.055733702371103,8.597783638533778,,4.0410940777216755,NH3,202054703.88608378,581391069.536025,11.627821390720502
1434,-49.0,-9.0,1594.6849846839905,65.380196,3769,-48.74318252502833,-1.517565,827.9351377059397,1116.8738999999998,1825092.5976899297,1277564818.3829508,0.2053979434438608,2361.633318876203,5951315963.568031,138844184.6216085,629438258.383433,47.705437793065485,216.2685298035385,Solar,380627203.83738923,7.612544076747785,12151.452394834161,3.9763963177216755,3.942512622371102,8.355167038533777,,3.942512622371102,LOHC,197125631.1185551,577752834.9559443,11.555056699118886
1435,-49.0,-8.0,1576.8000626564026,52.93999,3769,-48.74318252502833,-1.517565,717.4130123973387,996.1469,1845793.7883962654,1292055651.8773859,0.16631588366511713,2916.5862945621384,7349797462.296589,140419030.71322906,771876688.0272466,48.2465387578787,265.2089133221822,Solar,382202049.9290098,7.644040998580196,12151.452394834161,3.8798147177216755,3.7734948223711022,7.992986038533778,,3.7734948223711022,LOHC,188674741.1185551,570876791.0475649,11.417535820951297
1436,-49.0,-6.0,1549.0599846839905,30.573935,3769,-48.74318252502833,-1.517565,496.48575700580346,581.2185,1878847.681800885,1315193377.2606194,0.09605084958733184,5050.185697989372,12726467958.933218,142933610.45791858,1319502454.2239532,49.11052256759254,453.3675099128455,Solar,384716629.67369926,7.694332593473985,12151.452394834161,3.5478719977216757,3.192595062371103,6.748200838533777,,3.192595062371103,LOHC,159629753.11855513,544346382.7922544,10.886927655845088
1437,-49.0,-3.0,1508.5449624061584,33.178726,3769,-48.74318252502833,-1.517565,166.39223871947763,197.9165,1929307.9316322193,1350515552.1425536,0.10423404185706865,4653.7063921097115,11727340108.116472,146772381.29754728,1217739075.7215405,50.42948485608035,418.4026567863754,Solar,388555400.51332796,7.771108010266559,12151.452394834161,3.241230397721676,2.655972262371103,5.598294838533778,,2.655972262371103,LOHC,132798613.11855514,521354013.6318831,10.427080272637662
1438,-49.0,-1.0,1545.044927597046,55.45231,29534,-48.48645015307769,-1.095904628,58.13401621562426,187.3516,1883730.181050817,1318611126.7355719,0.17420856972058382,2784.4475598628205,7016807850.854308,143305047.29796192,737960960.5866877,49.23814445622281,253.5558172272209,Solar,385088066.5137426,7.701761330274852,12151.452394834161,3.2327784777216757,2.6411814023711027,5.566600138533778,,2.6411814023711027,LOHC,132059070.11855513,517147136.63229775,10.342942732645955
1439,-48.0,-25.0,1246.474986076355,46.54298,23924,-48.35480392798086,-25.553495348,70.96887460455933,312.1036,2334942.773585466,1634459941.5098264,0.14621908404417666,3317.4508651628385,8359976180.210353,177631110.85263917,874765621.7529018,61.03222783141961,300.5604956792022,Solar,419414130.0684199,8.388282601368397,14229.041146949781,3.3362466155749884,2.8212069509086297,5.962211393443515,,2.8212069509086297,LOHC,141060347.5454315,560474477.6138513,11.209489552277027
1440,-48.0,-24.0,1466.5700459480286,155.2594,23928,-48.4655767605,-25.4889828565,171.52523418712806,342.4524,1984526.9370087548,1389168855.9061284,0.4877617904407591,994.4908280481354,2506116886.681301,150973175.15689746,278537122.5670401,51.87283454108785,95.7024985230343,Solar,392756194.37267816,7.855123887453563,14229.041146949781,3.360525655574988,2.86369527090863,6.053257793443515,,2.86369527090863,LOHC,143184763.5454315,535940957.91810966,10.718819158362193
1441,-48.0,-23.0,1606.365008354187,84.13952,2777,-46.3608930148943,-23.95038,197.7810378187717,246.7229,1811822.186151795,1268275530.3062565,0.2643320979085715,1835.0954375334761,4624440502.58436,137834636.13517135,494293061.8490099,47.358567287469135,169.83402637889057,Solar,379617655.350952,7.592353107019041,14069.083521827884,3.2836794335637114,2.7292891386544813,5.7645396869809336,,2.7292891386544813,LOHC,136464456.93272406,516082112.2836761,10.321642245673523
1442,-48.0,-22.0,1628.2649874687197,233.1786,2777,-46.3608930148943,-23.95038,273.67461455520794,326.8138,1787453.383566624,1251217368.4966369,0.7325521767343529,662.17075352651,1668670298.8868053,135980775.93683097,193241337.8287602,46.72159993727013,66.39574171552273,Solar,377763795.1526117,7.555275903052234,14069.083521827884,3.3477521535637114,2.8414163986544816,6.004812386980934,,2.8414163986544816,LOHC,142070819.9327241,519834615.08533573,10.396692301706715
1443,-48.0,-21.0,1649.0700459480286,60.95873,2777,-46.3608930148943,-23.95038,367.6808361395926,431.7863,1764902.4481072614,1235431713.675083,0.19150749834016376,2532.9275932792016,6382977535.063588,134265210.24428868,673403942.9043278,46.13214916085816,231.3746880748203,Solar,376048229.4600694,7.520964589201388,14069.083521827884,3.431730153563711,2.9883778986544813,6.319729886980933,,2.9883778986544813,LOHC,149418894.93272406,525467124.3927935,10.50934248785587
1444,-48.0,-20.0,1643.9600682258606,62.12229,2777,-46.3608930148943,-23.95038,469.0234730516468,551.6175999999999,1770388.3551958445,1239271848.6370912,0.19516292988817469,2485.4854717727994,6263423388.867455,134682551.4233545,661227089.0402857,46.27554330956283,227.19084597794432,Solar,376465570.63913524,7.529311412782705,14069.083521827884,3.527595193563711,3.1561417186544816,6.679223786980933,,3.1561417186544816,LOHC,157807085.9327241,534272656.57185936,10.685453131437185
1445,-48.0,-19.0,1665.1299262046814,47.99273,2777,-46.3608930148943,-23.95038,573.8215639707864,689.7866,1747880.2797255542,1223516195.807888,0.15077360799371847,3217.23830397347,8107440526.0131445,132970246.31071001,849044307.5663168,45.687212834961905,291.7229159330422,Solar,374753265.5264907,7.495065310529814,14069.083521827884,3.6381303935637113,3.3495783186544816,7.093730786980934,,3.3495783186544816,LOHC,167478915.9327241,542232181.4592148,10.844643629184295
1446,-48.0,-18.0,1704.55002784729,98.749596,2777,-46.3608930148943,-23.95038,680.4749137169212,787.5001,1707458.1054506754,1195220673.8154728,0.31023100533856,1563.5917059170215,3940251098.9108944,129895123.52793622,424606859.8314732,44.63063218652167,145.89056209594207,Solar,371678142.74371696,7.4335628548743395,14069.083521827884,3.7163011935637114,3.4863772186544812,7.386871286980933,,3.4863772186544812,LOHC,174318860.93272406,545997003.676441,10.91994007352882
1447,-48.0,-17.0,1704.9150013923645,81.17167,25825,-44.451127499341965,-23.106090389192104,771.0970732093166,1203.6031,1707092.5874997491,1194964811.2498243,0.255008322151615,1902.1913589834564,4793522224.63831,129867316.69669643,511514408.71182674,44.62107804450596,175.75110453175586,Solar,371650335.91247714,7.433006718249542,14051.349707000378,4.0491542941166,4.068878484811191,8.635009636305341,,4.0491542941166,NH3,202457714.70583,574108050.6183071,11.482161012366142
1448,-48.0,-15.0,1683.3799958229065,95.25452,25825,-44.451127499341965,-23.106090389192104,971.7822705539736,1444.7714,1728930.9415675225,1210251659.0972657,0.299250900253222,1620.9629660435714,4084826674.4298,131528672.65630957,439332201.5399519,45.191902912680725,150.95003847782962,Solar,373311691.8720903,7.466233837441806,14051.349707000378,4.242088934116601,4.40651410481119,9.35851453630534,,4.242088934116601,NH3,212104446.70583004,585416138.5779203,11.708322771558407
1449,-48.0,-14.0,1700.169997215271,23.963268,3145,-38.64261967781528,-12.816955,1021.7830724989768,1395.2143,1711856.9119329758,1198299838.3530831,0.0752828267048034,6443.363620865762,16237276324.58172,130229763.37038383,1677086041.0200484,44.74561100418316,576.2295628120166,Solar,372012782.58616453,7.440255651723291,12548.56900766672,4.199815666539444,4.333283838460505,9.194539207067745,,4.199815666539444,NH3,209990783.32697222,582003565.9131367,11.640071318262734
1450,-48.0,-12.0,1689.950041770935,150.03682,3145,-38.64261967781528,-12.816955,1021.4273747291944,1289.5388,1722209.3489486286,1205546544.26404,0.4713545714799741,1029.1077168141571,2593351446.371676,131017326.5209353,287422155.15721977,45.01620962514187,98.75530459248064,Solar,372800345.73671603,7.456006914734321,12548.56900766672,4.115275266539444,4.185338138460505,8.877512707067744,,4.115275266539444,NH3,205763763.32697222,578564109.0636883,11.571282181273766
1451,-48.0,-11.0,1647.9749512672424,75.060814,2785,-44.36093146666666,-2.67163,1004.9046222578216,1366.1348,1766075.2421970882,1236252669.5379617,0.23581050183486987,2057.052688880468,5183772775.978779,134354430.7251219,551262289.3603058,46.162804402990595,189.4080686520025,Solar,376137449.9409026,7.522748998818052,12633.155138860393,4.176708127594392,4.292801221986567,9.108209663621096,,4.176708127594392,NH3,208835406.3797196,584972856.3206222,11.699457126412444
1452,-48.0,-10.0,1653.0849289894104,46.445446,2785,-44.36093146666666,-2.67163,904.8221578459056,1246.0729,1760615.991444124,1232431194.0108867,0.14591267194630145,3324.4174093678994,8377531871.607106,133939117.4306624,876553707.6990787,46.02010701463785,301.1748636709655,Solar,375722136.6464431,7.514442732928862,12633.155138860393,4.080658607594391,4.124714561986567,8.748023963621096,,4.080658607594391,NH3,204032930.37971956,579755067.0261626,11.595101340523254
1453,-48.0,-9.0,1627.5350403785706,62.45593,2785,-44.36093146666666,-2.67163,807.4767086795034,1126.2857,1788255.053800285,1251778537.6601996,0.1962110908611184,2472.207991591137,6229964138.809666,136041763.1163686,657819190.5163338,46.742554506649725,226.01992699791984,Solar,377824782.33214927,7.556495646642985,12633.155138860393,3.9848288475943914,3.957012481986567,8.388662363621096,,3.957012481986567,LOHC,197850624.09932834,575675406.4314775,11.513508128629553
1454,-48.0,-8.0,1615.855016708374,39.59343,2785,-44.36093146666666,-2.67163,713.985083211668,1029.4734,1801181.2514731952,1260826876.0312366,0.12438642881842173,3899.7391554168626,9827342671.650494,137025125.48298195,1024220140.0591568,47.08042773005021,351.91153530237693,Solar,378808144.69876266,7.576162893975253,12633.155138860393,3.9073790075943915,3.821475261986567,8.098225463621096,,3.821475261986567,LOHC,191073763.09932834,569881907.7980909,11.39763815596182
1455,-48.0,-7.0,1552.7100682258606,59.72877,3769,-48.74318252502833,-1.517565,611.8382783726909,801.4719,1874430.9196883945,1312101643.781876,0.18764346503995444,2585.0867055902318,6514418498.087384,142597604.6382947,686791495.3181435,48.99507441418331,235.9745137759775,Solar,384380623.85407543,7.687612477081509,12151.452394834161,3.7240747177216758,3.5009498223711026,7.408961038533778,,3.5009498223711026,LOHC,175047491.11855513,559428114.9726305,11.188562299452611
1456,-48.0,-6.0,1547.965064048767,43.23529,3769,-48.74318252502833,-1.517565,502.4901455576172,651.5299,1880176.645318876,1316123651.7232132,0.13582766943982424,3571.2504592488376,8999551157.307072,143034711.55069652,939907745.8782185,49.145259866136755,322.94266140431097,Solar,384817730.7664772,7.696354615329544,12151.452394834161,3.6041211177216756,3.2910310223711026,6.959135038533778,,3.2910310223711026,LOHC,164551551.11855513,549369281.8850324,10.987385637700648
1457,-48.0,-5.0,1534.095025062561,154.40883,3769,-48.74318252502833,-1.517565,393.8375061408224,568.6736999999999,1897175.6727229727,1328022970.906081,0.48508964597739523,999.9690384821689,2519921976.9750657,144327915.03104025,279943201.50646305,49.58959131835742,96.18561282529757,Solar,386110934.2468209,7.7222186849364185,12151.452394834161,3.5378361577216757,3.175032342371103,6.710566438533777,,3.175032342371103,LOHC,158751617.11855516,544862551.3653761,10.897251027307522
1458,-48.0,-4.0,1476.42502784729,14.733712,3769,-48.74318252502833,-1.517565,286.66696129164745,456.5465,1971280.4282636857,1379896299.78458,0.04628732137930778,10479.64350519792,26408701633.09876,149965445.07891673,2713068175.5722046,51.52658882198677,932.1823987863472,Solar,391748464.2946974,7.834969285893948,12151.452394834161,3.4481343977216756,3.018054262371103,6.374184838533778,,3.018054262371103,LOHC,150902713.11855513,542651177.4132526,10.85302354826505
1459,-48.0,-2.0,1551.25,40.696304,15083,-48.52668714128781,-1.442498923279345,85.0567033768801,141.4516,1876195.1724054986,1313336620.683849,0.12785120967465693,3794.0558255181268,9561020680.30568,142731820.4201585,997094656.9825075,49.04118958025959,342.5914975273231,Solar,384514839.63593924,7.690296792718785,12151.452394834161,3.196058477721676,2.5769214023711027,5.428900138533778,,2.5769214023711027,LOHC,128846070.11855513,513360909.75449437,10.267218195089887
1460,-48.0,-1.0,1483.360047340393,47.136627,29534,-48.48645015307769,-1.095904628,55.17114559490143,102.6212,1962064.2786033975,1373444995.0223782,0.14808408109820226,3275.670303440607,8254689164.670329,149264325.15406847,864041906.6597531,51.2856912067825,296.8759371600177,Solar,391047344.3698492,7.8209468873969845,12151.452394834161,3.164994157721676,2.5225588423711027,5.218639569793876,,2.5225588423711027,LOHC,126127942.11855514,517175286.48840433,10.343505729768086
1461,-47.0,-23.0,1611.8399596214294,171.74751,2777,-46.3608930148943,-23.95038,123.86065271326032,156.73489999999998,1805667.9534595993,1263967567.4217196,0.5395607156883395,899.0176874660755,2265524572.4145103,137366451.98867866,254032263.93309385,47.19770401662293,87.28288042829378,Solar,379149471.20445937,7.582989424089187,14069.083521827884,3.211689033563711,2.6033059386544815,5.494575686980934,,2.6033059386544815,LOHC,130165296.93272407,509314768.1371834,10.18629536274367
1462,-47.0,-22.0,1628.9949345588684,40.585777,2777,-46.3608930148943,-23.95038,225.714144951784,292.4678,1786652.4317843742,1250656702.2490618,0.1275039788634336,3804.3881547039664,9587058149.853994,135919843.41358885,999746630.7681689,46.70066414723309,343.5026885203452,Solar,377702862.62936956,7.554057252587391,14069.083521827884,3.3202753535637113,2.7933319986544816,5.901774386980933,,2.7933319986544816,LOHC,139666599.9327241,517369462.5620936,10.347389251241873
1463,-47.0,-21.0,1670.240077972412,179.4438,2777,-46.3608930148943,-23.95038,333.2686981395821,409.9725,1742532.5853317853,1219772809.7322497,0.5637393238122362,860.4590923077678,2168356912.615575,132563419.6824895,244135523.15639585,45.54743137808614,83.88246180245396,Solar,374346438.8982702,7.486928777965404,14069.083521827884,3.4142791135637114,2.9578385786544814,6.254288486980934,,2.9578385786544814,LOHC,147891928.93272406,522238367.83099425,10.444767356619884
1464,-47.0,-20.0,1606.0000348091123,44.54872,2777,-46.3608930148943,-23.95038,442.3758396857103,589.4725999999999,1812233.934067108,1268563753.8469756,0.1399539314788287,3465.9592748850396,8734217372.7103,137865959.91767073,912882913.8416314,47.36932981786635,313.6572062943041,Solar,379648979.13345146,7.592979582669029,14069.083521827884,3.557879193563711,3.2091387186544815,6.792788786980934,,3.2091387186544815,LOHC,160456935.9327241,540105915.0661756,10.80211830132351
