,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Solar Array Size,Solar CapEx,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Solar,Yearly Cost Wind,Elec Cost Solar,Elec Cost Wind,Cheaper source,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2
901,-73.0,6.0,1460.729947090149,220.87247,4637,-76.8260005602081,8.024885,478.3703863273149,815.7083,1992461.2122807472,1394722848.596523,0.693891329132232,699.0642576155221,1761641929.1911159,151576776.3013531,202710703.73314363,52.080225703541835,69.6493187185673,Solar,393359795.51713383,7.8671959103426765,10839.72051521356,3.6184578402470238,3.316875642507256,6.686759949418482,,3.316875642507256,LOHC,165843782.12536278,559203577.6424966,11.184071552849932
902,-73.0,8.0,1397.220025062561,430.45602,27398,-71.52310153706672,10.3730158455,308.5897999331772,544.2914000000001,2083027.5182061705,1458119262.7443194,1.352317470125501,358.69878011755225,903920925.8962317,158466621.18720853,115349924.99355084,54.44750574124601,39.63305115163029,Wind,357132944.2093315,7.1426588841866305,10839.72051521356,3.401324320247024,2.936891982507256,5.872509249418481,,2.936891982507256,LOHC,146844599.1253628,503977543.3346943,10.079550866693886
903,-73.0,45.0,1304.144983291626,288.0446,7073,-73.56496810329347,45.40808667,63.45951689288065,88.0989,2231690.3400173653,1562183238.0121558,0.9049187992662107,536.0421589859926,1350826240.6447015,169776166.96261117,160868218.4354878,58.33334967433307,55.27266992398812,Wind,402651237.6512685,8.053024753025369,9275.67653719468,3.0327505829667323,2.2929183130272253,4.345512809390442,,2.2929183130272253,LOHC,114645915.65136126,517297153.3026297,10.345943066052595
904,-73.0,46.0,1391.7449867725372,197.43466,4605,-73.13002353625231,46.037245,10.886525672562184,13.9362,2091222.0190161208,1463855413.3112845,0.6202592774199985,782.0513848392004,1970769489.794785,159090019.02728456,224010807.7064246,54.661698845272134,76.96781598118179,Solar,400873038.24306524,8.017460764861305,9275.67653719468,2.9734204229667323,2.1890905330272252,3.9005366093904428,,2.1890905330272252,LOHC,109454526.65136126,510327564.89442647,10.20655129788853
905,-72.0,-37.0,1648.705072402954,230.29427,3994,-72.99903346645367,-36.727105,94.0906524530994,148.9917,1765293.1442444776,1235705200.9711344,0.7234907867958243,670.4641382013398,1689569628.2673762,134294932.50970978,195369980.68909395,46.1423614264131,67.12712157009895,Solar,376077951.72549045,7.521559034509809,14369.769780070164,3.091633317145477,2.3930686007346926,4.724752500187346,,2.3930686007346926,LOHC,119653430.03673463,495731381.7622251,9.914627635244502
906,-72.0,-36.0,1669.5099568367004,162.82034,3994,-72.99903346645367,-36.727105,120.61783027368652,181.5567,1743294.6412063292,1220306248.8444304,0.5115151839989923,948.3093406404671,2389739538.413977,132621393.19389987,266683832.5890321,45.567350482006624,91.62982965879566,Solar,374404412.4096806,7.488088248193612,14369.769780070164,3.117685317145477,2.4386596007346926,4.822447500187346,,2.4386596007346926,LOHC,121932980.03673463,496337392.44641525,9.926747848928304
907,-72.0,-35.0,1690.679988861084,64.86397,2009,-71.63160966010764,-33.584803878329694,160.6060782321349,247.6421,1721465.789131765,1205026052.3922355,0.20377617163466874,2380.4285995485116,5998680070.862249,130960760.09980111,634262397.3302858,44.99677398300859,217.92605446732895,Solar,372743779.3155818,7.454875586311636,13814.324753504516,3.1696378966147414,2.5298372835213376,5.015370093049658,,2.5298372835213376,LOHC,126491864.17606688,499235643.4916487,9.984712869832974
908,-72.0,-17.0,1539.934949874878,50.52825,2682,-72.10956351544621,-16.99952,11.667097594291429,13.5218,1889980.97707342,1322986683.951394,0.15873917899874845,3055.7964953913242,7700607168.386137,143780577.51384953,807607431.4690673,49.40153176116881,277.48563029962827,Solar,385563596.72963023,7.711271934592605,13814.324753504516,2.9823416566147416,2.2020688635213372,3.951941624309755,,2.2020688635213372,LOHC,110103443.17606686,495667039.9056971,9.913340798113943
909,-72.0,-15.0,1973.919997215271,56.488106,2682,-72.10956351544621,-16.99952,221.57496002309975,387.9238,1474450.7200393002,1032115504.0275102,0.17746261882480152,2733.390446269462,6888143924.599044,112169052.81831649,724856255.5017301,38.540136096549766,249.0531749672611,Solar,353952072.0340972,7.0790414406819435,13814.324753504516,3.2818632566147414,2.7262316635213373,5.436215193049657,,2.7262316635213373,LOHC,136311583.17606688,490263655.21016407,9.80527310420328
910,-72.0,-14.0,1880.4799818992608,2.7855122,2682,-72.10956351544621,-16.99952,332.11645686238086,530.1125,1547715.3648051678,1083400755.3636174,0.00875094466400474,55431.115781240056,139686411768.72495,117742671.31689793,14250653163.314323,40.45517424734442,4896.3782663695365,Solar,359525690.5326786,7.190513810653572,13814.324753504516,3.3956142166147414,2.9252958435213374,5.8627812930496574,,2.9252958435213374,LOHC,146264792.17606688,505790482.7087455,10.11580965417491
911,-72.0,3.0,1455.619969367981,36.6056,3420,-77.13954027623768,3.847725,578.7526129323902,967.6575,1999455.779971007,1399619045.9797049,0.11499988404024654,4218.044486861482,10629472106.890936,152108889.05495474,1105918794.800462,52.263054188112655,379.982355136569,Solar,393891908.27073544,7.877838165414709,11256.742013853844,3.7408941333584007,3.5308895334031347,7.147715127979364,,3.5308895334031347,LOHC,176544476.67015675,570436384.9408922,11.408727698817843
912,-72.0,4.0,1459.2699658870697,95.34765,3420,-77.13954027623768,3.847725,571.0460481191619,856.2746,1994454.6446036182,1396118251.2225327,0.2995434767770509,1619.3797043582788,4080836854.9828625,151728426.95503375,438925829.61647576,52.132331312755184,150.8104132528404,Solar,393511446.17081445,7.870228923416289,11256.742013853844,3.6517878133584007,3.3749534734031346,6.813566427979364,,3.3749534734031346,LOHC,168747673.67015672,562259119.8409712,11.245182396819423
913,-72.0,6.0,1415.1050341129303,18.405773,3911,-71.46272708831518,10.3652,486.39404391508367,863.6488,2056700.8745173935,1439690612.1621754,0.057823441240441364,8388.892401762028,21140008852.44031,156463817.94236577,2176440178.251555,53.759363087889774,747.8025227838676,Solar,398246837.1581465,7.96493674316293,10839.72051521356,3.6568102402470237,3.383992342507256,6.8305814494184816,,3.383992342507256,LOHC,169199617.1253628,567446454.2835093,11.348929085670186
914,-72.0,7.0,1382.620038986206,17.449736,27398,-71.52310153706672,10.3730158455,376.7278347957978,668.7456,2105023.5633269786,1473516494.328885,0.054819962424681346,8848.503454049773,22298228704.20543,160139973.5165995,2294407428.456654,55.022452439036755,788.3348600338247,Solar,401922992.7323802,8.038459854647604,10839.72051521356,3.5008876802470237,3.111127862507256,6.2458718494184815,,3.111127862507256,LOHC,155556393.1253628,557479385.857743,11.14958771715486
915,-72.0,9.0,1481.1700320243835,16.60016,27398,-71.52310153706672,10.3730158455,160.6282910443074,382.1195,1964965.3302910714,1375475731.20375,0.05215094070441514,9301.35909944583,23439424930.603493,149485023.08283663,2410640784.815941,51.36152075153874,828.2714491418874,Solar,391268042.29861736,7.825360845972347,10839.72051521356,3.271586800247024,2.709851322507256,5.385993549418481,,2.709851322507256,LOHC,135492566.1253628,526760608.4239802,10.535212168479603
916,-72.0,11.0,1647.9749512672424,99.61856,27397,-71.60299602374926,11.183329336,47.88061294113208,64.1816,1766075.2421970882,1236252669.5379617,0.31296093625719407,1549.9526320020752,3905880632.64523,134354430.7251219,421106151.92403364,46.162804402990595,144.68775476364232,Solar,376137449.9409026,7.522748998818052,10839.72051521356,3.0172364802470235,2.264738262507256,4.223091680678579,,2.264738262507256,LOHC,113236913.1253628,489374363.0662654,9.787487261325309
917,-72.0,12.0,1712.5799679756165,346.16528,3858,-71.96772390495869,12.25409,28.326989004335644,36.2687,1699452.180696924,1189616526.4878469,1.0875103005758537,446.04140908717557,1124024350.8996825,129286071.63874249,137767944.99969298,44.42136820408076,47.335652897330405,Solar,371069090.8545232,7.421381817090464,10839.72051521356,2.9949061602470235,2.225660202507256,4.055614280678579,,2.225660202507256,LOHC,111283010.1253628,482352100.979886,9.64704201959772
918,-72.0,19.0,1790.690050125122,64.87436,3598,-72.56479295715147,18.682055,69.14996219686759,107.2867,1625321.9036933088,1137725332.5853162,0.20380881278233953,2380.0473602862003,5997719347.921225,123646600.04186651,634164545.5766753,42.48370360412849,217.89243360839612,Solar,365429619.2576472,7.308592385152944,10125.505390504406,3.050137210739122,2.3227652467927076,4.472500275150425,,2.3227652467927076,LOHC,116138262.33963537,481567881.5972826,9.63135763194565
919,-72.0,46.0,1316.5550410747528,247.43509,3159,-72.36793399359885,46.390545,51.87601856342954,75.9116,2210654.0709594055,1547457849.671584,0.7773402609843294,624.0184012229496,1572526371.081833,168175829.73669177,183448866.41689026,57.7834902172223,63.03114897400845,Solar,409958848.95247245,8.199176979049449,9275.67653719468,3.0230007429667323,2.275856093027225,4.272389009390443,,2.275856093027225,LOHC,113792804.65136126,523751653.6038337,10.475033072076673
920,-72.0,49.0,1295.0200355052948,152.30899,2284,-70.79694643802709,48.410770031,110.15294613773582,165.287,2247415.237910526,1573190666.537368,0.4784928040596813,1013.7553224419429,2554663412.553696,170972440.85523307,283481693.45783377,58.74437711436213,97.40140236756339,Solar,412755460.0710138,8.255109201420277,9275.67653719468,3.094501062966732,2.4009816530272254,4.714413378130345,,2.4009816530272254,LOHC,120049082.65136127,532804542.7223751,10.656090854447502
921,-71.0,-44.0,1629.3600821495056,1028.9642,1144,-73.1948484758725,-41.7938497005,303.6229000954001,791.2675,1786252.034206258,1250376423.9443805,3.2325863715268985,150.05774668181525,378145521.6381744,135889383.10964134,61798538.72498278,46.6901982992101,21.233344074737673,Wind,303581557.9407635,6.071631158815269,14369.769780070164,3.605453957145477,3.2922547207346926,6.651579900187347,,3.2922547207346926,LOHC,164612736.03673464,468194293.9774981,9.363885879549962
922,-71.0,-43.0,1615.125069618225,634.9314,5008,-72.98536382550336,-41.51195,232.7099980790416,619.6409,1801995.2856542475,1261396699.9579732,1.9946958217734827,243.18225444238016,612819281.194798,137087053.2516143,85700579.48865783,47.10170547619568,29.445840132000384,Wind,327483598.70443857,6.549671974088771,14369.769780070164,3.468152677145477,3.0519774807346924,6.136700100187346,,3.0519774807346924,LOHC,152598874.0367346,480082472.74117315,9.601649454823464
923,-71.0,-42.0,1672.429919242859,1042.1492,5008,-72.98536382550336,-41.51195,173.78111364599758,510.9168,1740250.9532427196,1218175667.2699037,3.27400827066448,148.1592551894265,373361323.0773547,132389844.18970968,61311257.53411476,45.487792619028454,21.065919255311226,Wind,303094276.74989545,6.061885534997909,14369.769780070164,3.381173397145477,2.899763740734693,5.810527800187346,,2.899763740734693,LOHC,144988187.03673464,448082463.7866301,8.961649275732603
924,-71.0,-40.0,1707.105016708374,508.7018,4620,-73.25256767648132,-39.83247,193.48120337123032,307.7342,1704902.5881289549,1193431811.6902685,1.5981338377479044,303.5256593710827,764884661.6151285,129700712.17627671,101188774.37000117,44.56383444005405,34.76742503994912,Wind,342971793.5857819,6.859435871715638,14369.769780070164,3.218627317145477,2.6153081007346928,5.2009800001873465,,2.6153081007346928,LOHC,130765405.03673464,473737198.6225165,9.47474397245033
925,-71.0,-39.0,1711.1200737953186,296.37112,4620,-73.25256767648132,-39.83247,214.86679383535008,318.8493,1700902.120059035,1190631484.0413246,0.931077333328179,520.982102669979,1312874898.728347,129396375.98644401,157002790.43350452,44.459267646624355,53.944548507922065,Solar,371179395.20222473,7.423587904044495,14369.769780070164,3.227519397145477,2.6308692407346927,5.234325300187347,,2.6308692407346927,LOHC,131543462.03673464,502722857.2389594,10.054457144779187
926,-71.0,-33.0,1855.6600403785703,23.854662,2011,-71.50608815425838,-32.75100869592279,54.82381910160312,111.3513,1568416.4652272589,1097891525.6590812,0.0749416308930676,6472.699100421405,16311201733.061941,119317510.54013146,1684615507.1619124,40.9962728522503,578.8166101530674,Solar,361100529.7559122,7.222010595118244,13814.324753504516,3.0606052566147417,2.3390301635213375,4.538918624309755,,2.3390301635213375,LOHC,116951508.17606688,478052037.93197906,9.561040758639582
927,-71.0,-32.0,1961.875,12.058919,393,-71.51351346304415,-31.87939176801592,50.36329104463304,65.8215,1483503.1595764407,1038452211.7035085,0.037884211340634376,12804.136860713357,32266424888.99766,112857718.47175321,3309690227.860245,38.77675455183316,1137.1756167519818,Solar,354640737.6875339,7.0928147537506785,13814.324753504516,3.0241814166147414,2.2752884435213376,4.265739824309755,,2.2752884435213376,LOHC,113764422.17606688,468405159.8636008,9.368103197272017
928,-71.0,-30.0,1843.250069618225,27.07333,395,-71.32753805158285,-29.94766294956208,32.139189864700334,41.05,1578976.0755559572,1105283252.88917,0.08505337463621215,5703.179079494716,14372011280.326683,120120834.4305827,1487104676.2220612,41.27228670178995,510.9539143942467,Solar,361903853.6463634,7.238077072927267,13814.324753504516,3.0043642166147415,2.2406083435213375,4.117110824309755,,2.2406083435213375,LOHC,112030417.17606688,473934270.82243025,9.478685416448606
929,-71.0,-28.0,1875.734977722168,47.021637,2342,-71.23529690283087,-28.45685748383403,55.6490891131519,67.57889999999999,1551630.5852164594,1086141409.6515214,0.14772282935896597,3283.680856714042,8274875758.919386,118040522.27871087,866097955.8726362,40.557512782941686,297.5823745818801,Solar,359823541.4944916,7.196470829889831,13814.324753504516,3.0255873366147417,2.2777488035213374,4.276284224309755,,2.2777488035213374,LOHC,113887440.17606686,473710981.67055845,9.474219633411169
930,-71.0,-16.0,2087.0699763298035,81.165016,2682,-72.10956351544621,-16.99952,162.0723743612843,242.626,1394513.7413706507,976159618.9594555,0.25498741799409796,1902.3473027869138,4793915203.023023,106087835.54834805,511554434.4283294,36.45069221404779,175.764856957426,Solar,347870854.76412874,6.957417095282575,13814.324753504516,3.1656250166147415,2.5228147435213377,5.0003217930496575,,2.5228147435213377,LOHC,126140737.17606689,474011591.9401956,9.480231838803913
931,-71.0,-15.0,1982.680058479309,87.61449,2682,-72.10956351544621,-16.99952,251.11841815040628,367.7043,1467936.1648627801,1027555315.403946,0.27524903813201645,1762.311796464907,4441025727.091566,111673457.08646086,475611861.83426654,38.36985448611732,163.4153576558762,Solar,353456476.30224156,7.069129526044831,13814.324753504516,3.2656876566147415,2.6979243635213375,5.375556693049656,,2.6979243635213375,LOHC,134896218.17606688,488352694.47830844,9.767053889566169
932,-71.0,-14.0,1837.4099707603448,36.703354,2682,-72.10956351544621,-16.99952,352.608366055687,531.4878,1583994.7575715221,1108796330.3000655,0.11530698728850555,4206.810344042582,10601162066.987307,120502631.39431389,1103035354.7044058,41.403468222661694,378.99163469330864,Solar,362285650.6100946,7.245713012201892,13814.324753504516,3.3967144566147414,2.9272212635213375,5.8669071930496575,,2.9272212635213375,LOHC,146361063.17606688,508646713.7861615,10.172934275723229
933,-71.0,-8.0,1440.6550097465515,12.659876,3887,-77.16194455287715,-11.921145,802.7646990433307,2670.9149,2020225.3429889872,1414157740.092291,0.03977217343695774,12196.331880996042,30734756340.110027,153688936.58012065,3153686402.97109,52.80594231214402,1083.5743025592976,Solar,395471955.79590136,7.909439115918027,13814.324753504516,5.108256136614742,5.922419203521338,12.285188493049658,,5.108256136614742,NH3,255412806.83073708,650884762.6266384,13.017695252532768
934,-71.0,5.0,1523.875069618225,75.438896,3911,-71.46272708831518,10.3652,595.5542064736705,1437.1003,1909899.1900452715,1336929433.0316901,0.23699828146852442,2046.7432247186741,5157792926.291059,145295858.46052405,548616184.284718,49.922166753103134,188.4988940875698,Solar,387078877.67630476,7.741577553526096,10839.72051521356,4.115571440247024,4.186824442507256,8.55093594941848,,4.115571440247024,NH3,205778572.01235119,592857449.688656,11.85714899377312
935,-71.0,6.0,1520.954933166504,87.469734,3911,-71.46272708831518,10.3652,485.4631242597945,970.1965,1913566.074659895,1339496252.2619264,0.27479427374585336,1765.2282933460924,4448375299.232153,145574817.24051324,476360431.9906904,50.01801412879173,163.6725586839808,Solar,387357836.45629394,7.747156729125879,10839.72051521356,3.742048400247024,3.533159122507256,7.150224549418482,,3.533159122507256,LOHC,176657956.12536278,564015792.5816567,11.280315851633135
